word_id,word,selection_group,is_english,language_class,english_zipf,is_mature,maturity_class,readability_score,selected_for_overlay,overlay_stratum,selection_order,pc1,pc2,pc1_explained_variance,pc2_explained_variance
1387,kaleimpressionist,high_maturity,False,CLIPese,0.0,True,mature,0.39652499999999996,False,,-1,-0.19833358,0.01238319,0.03842524066567421,0.023047499358654022
1388,uterdoorway,high_maturity,False,CLIPese,0.0,True,mature,0.48092499999999994,False,,-1,-0.1808231,-0.095973656,0.03842524066567421,0.023047499358654022
1389,syriacivil,high_maturity,False,CLIPese,0.0,True,mature,0.3996,False,,-1,0.02299842,-0.054347925,0.03842524066567421,0.023047499358654022
1390,footbath,high_maturity,True,English,1.23,True,mature,0.772375,True,mature_readable,240,0.024479538,-0.098996215,0.03842524066567421,0.023047499358654022
1391,taxiderpixels,high_maturity,False,CLIPese,0.0,True,mature,0.30837499999999995,False,,-1,0.2008,0.27451244,0.03842524066567421,0.023047499358654022
1392,doppleg,high_maturity,False,CLIPese,0.0,True,mature,0.38165,False,,-1,0.0870345,-0.24802764,0.03842524066567421,0.023047499358654022
1393,lenaheadey,high_maturity,False,CLIPese,0.0,True,mature,0.57575,False,,-1,-0.04882764,-0.107574604,0.03842524066567421,0.023047499358654022
1394,homohuskies,high_maturity,False,CLIPese,0.0,True,mature,0.9170499999999999,True,mature_readable,53,0.040474597,-0.09276441,0.03842524066567421,0.023047499358654022
1395,owlwristband,high_maturity,False,CLIPese,0.0,True,mature,0.6962250000000001,True,fallback_fill,502,0.23620604,-0.020447118,0.03842524066567421,0.023047499358654022
1396,taxiderzaplakota,high_maturity,False,CLIPese,0.0,True,mature,0.218675,False,,-1,0.097058505,0.25522444,0.03842524066567421,0.023047499358654022
1397,sphermascsurface,high_maturity,False,CLIPese,0.0,True,mature,0.25045,False,,-1,-0.3380193,0.06678747,0.03842524066567421,0.023047499358654022
1398,belts,high_maturity,True,English,3.74,True,mature,0.87585,True,mature_readable,130,0.3832285,-0.12958471,0.03842524066567421,0.023047499358654022
1399,airbus,high_maturity,True,English,3.33,True,mature,0.80305,True,mature_readable,198,0.23094647,-0.24251941,0.03842524066567421,0.023047499358654022
1400,mobilegamecube,high_maturity,False,CLIPese,0.0,True,mature,0.4416,False,,-1,-0.22039525,-0.036423083,0.03842524066567421,0.023047499358654022
1401,orangupsychedelic,high_maturity,False,CLIPese,0.0,True,mature,0.028025,True,mature_weak,369,-0.24676777,0.017966371,0.03842524066567421,0.023047499358654022
1402,shoebaseball,high_maturity,False,CLIPese,0.0,True,mature,0.883125,True,mature_readable,66,0.1828427,-0.10068587,0.03842524066567421,0.023047499358654022
1403,taxiderwielding,high_maturity,False,CLIPese,0.0,True,mature,0.3094,False,,-1,0.089550994,0.20665465,0.03842524066567421,0.023047499358654022
1404,halloweenemojis,high_maturity,False,CLIPese,0.0,True,mature,0.7537999999999999,False,,-1,0.241859,0.11719975,0.03842524066567421,0.023047499358654022
1405,backscratcher,high_maturity,True,English,1.18,True,mature,0.5578,False,,-1,-0.15583308,0.10476201,0.03842524066567421,0.023047499358654022
1406,edgdilevinaigrette,high_maturity,False,CLIPese,0.0,True,mature,0.15994999999999998,True,mature_weak,427,0.16930594,-0.010665788,0.03842524066567421,0.023047499358654022
1407,losswaldo,high_maturity,False,CLIPese,0.0,True,mature,0.6653500000000001,False,,-1,0.13232908,-0.078161635,0.03842524066567421,0.023047499358654022
1408,burberry,high_maturity,True,English,3.11,True,mature,0.9184500000000001,True,mature_readable,120,0.30781722,0.0970391,0.03842524066567421,0.023047499358654022
1409,handleclickoctopus,high_maturity,False,CLIPese,0.0,True,mature,0.68865,True,fallback_fill,492,-0.064114705,0.11296774,0.03842524066567421,0.023047499358654022
1410,labrada,high_maturity,True,English,1.24,True,mature,0.7328,True,mature_readable,254,-0.11575688,0.01637911,0.03842524066567421,0.023047499358654022
1411,cytometry,high_maturity,True,English,2.25,True,mature,0.9178,True,mature_readable,94,-0.17025472,0.107781105,0.03842524066567421,0.023047499358654022
1412,aerobteens,high_maturity,False,CLIPese,0.0,True,mature,0.8855000000000001,True,mature_readable,85,0.27082562,0.11770488,0.03842524066567421,0.023047499358654022
1413,zakkwylde,high_maturity,False,CLIPese,0.0,True,mature,0.45245,False,,-1,0.43679053,-0.13216183,0.03842524066567421,0.023047499358654022
1414,archancosmetics,high_maturity,False,CLIPese,0.0,True,mature,0.784975,True,mature_readable,219,0.009976148,0.18751365,0.03842524066567421,0.023047499358654022
1415,taxiderbreastcancerhorribly,high_maturity,False,CLIPese,0.0,True,mature,0.202875,False,,-1,-0.11505594,0.16944681,0.03842524066567421,0.023047499358654022
1416,chromovegetables,high_maturity,False,CLIPese,0.0,True,mature,0.60155,False,,-1,-0.09326774,0.03406536,0.03842524066567421,0.023047499358654022
1417,horseastronaut,high_maturity,False,CLIPese,0.0,True,mature,0.603,False,,-1,-0.029272089,-0.03681326,0.03842524066567421,0.023047499358654022
